
Note: Compatibility modes selected: hs a


Circuit: * adc-enob-fft @ tt_125c_3.30v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  1.09376e-06
 Reference value :  1.09462e-06
 Reference value :  1.12559e-06
 Reference value :  1.15714e-06
 Reference value :  1.18837e-06
 Reference value :  1.21969e-06
 Reference value :  1.25227e-06
 Reference value :  1.27141e-06
 Reference value :  1.28239e-06
 Reference value :  1.31494e-06
 Reference value :  1.34396e-06
 Reference value :  1.37541e-06
 Reference value :  1.40631e-06
 Reference value :  1.43782e-06
 Reference value :  1.46877e-06
 Reference value :  1.50019e-06
 Reference value :  1.51638e-06
 Reference value :  1.56260e-06
 Reference value :  1.56649e-06
 Reference value :  1.62503e-06
 Reference value :  1.62818e-06
 Reference value :  1.68756e-06
 Reference value :  1.69018e-06
 Reference value :  1.75000e-06
 Reference value :  1.75266e-06
 Reference value :  1.80825e-06
 Reference value :  1.81541e-06
 Reference value :  1.87501e-06
 Reference value :  1.87793e-06
 Reference value :  1.90703e-06
 Reference value :  1.96010e-06
 Reference value :  1.97282e-06
 Reference value :  2.00256e-06
 Reference value :  2.03135e-06
 Reference value :  2.06270e-06
 Reference value :  2.09426e-06
 Reference value :  2.15626e-06
 Reference value :  2.18770e-06
 Reference value :  2.21904e-06
 Reference value :  2.25228e-06
 Reference value :  2.26230e-06
 Reference value :  2.31264e-06
 Reference value :  2.31751e-06
 Reference value :  2.36755e-06
 Reference value :  2.37758e-06
 Reference value :  2.40680e-06
 Reference value :  2.43977e-06
 Reference value :  2.46887e-06
 Reference value :  2.50045e-06
 Reference value :  2.53129e-06
 Reference value :  2.56260e-06
 Reference value :  2.56519e-06
 Reference value :  2.61205e-06
 Reference value :  2.62759e-06
 Reference value :  2.65699e-06
 Reference value :  2.69000e-06
 Reference value :  2.71931e-06
 Reference value :  2.75043e-06
 Reference value :  2.78136e-06
 Reference value :  2.81287e-06
 Reference value :  2.84385e-06
 Reference value :  2.87552e-06
