
Note: Compatibility modes selected: hs a


Circuit: * adc-enob-fft @ ss_125c_2.97v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  1.20610e-06
 Reference value :  1.25003e-06
 Reference value :  1.25365e-06
 Reference value :  1.28193e-06
 Reference value :  1.31250e-06
 Reference value :  1.31515e-06
 Reference value :  1.34466e-06
 Reference value :  1.37753e-06
 Reference value :  1.40737e-06
 Reference value :  1.44008e-06
 Reference value :  1.48651e-06
 Reference value :  1.50266e-06
 Reference value :  1.55611e-06
 Reference value :  1.56562e-06
 Reference value :  1.62511e-06
 Reference value :  1.63559e-06
 Reference value :  1.68765e-06
 Reference value :  1.71400e-06
 Reference value :  1.75018e-06
 Reference value :  1.78126e-06
 Reference value :  1.81270e-06
 Reference value :  1.84380e-06
 Reference value :  1.87524e-06
 Reference value :  1.89433e-06
 Reference value :  1.93762e-06
 Reference value :  1.96895e-06
 Reference value :  2.00040e-06
 Reference value :  2.00392e-06
 Reference value :  2.06251e-06
 Reference value :  2.09395e-06
 Reference value :  2.13214e-06
 Reference value :  2.18765e-06
 Reference value :  2.21939e-06
 Reference value :  2.25255e-06
 Reference value :  2.28142e-06
 Reference value :  2.31373e-06
 Reference value :  2.34398e-06
 Reference value :  2.37743e-06
 Reference value :  2.40671e-06
 Reference value :  2.43827e-06
 Reference value :  2.46884e-06
 Reference value :  2.50055e-06
 Reference value :  2.53134e-06
 Reference value :  2.56267e-06
 Reference value :  2.57374e-06
 Reference value :  2.62514e-06
 Reference value :  2.63577e-06
 Reference value :  2.68761e-06
 Reference value :  2.69607e-06
 Reference value :  2.72624e-06
 Reference value :  2.75256e-06
 Reference value :  2.78204e-06
 Reference value :  2.81477e-06
 Reference value :  2.84407e-06
 Reference value :  2.87540e-06
 Reference value :  2.90115e-06
 Reference value :  2.93756e-06
 Reference value :  2.96885e-06
 Reference value :  3.00088e-06
 Reference value :  3.01590e-06
 Reference value :  3.06291e-06
 Reference value :  3.11719e-06
 Reference value :  3.15645e-06
 Reference value :  3.21877e-06
 Reference value :  3.25067e-06
 Reference value :  3.28126e-06
 Reference value :  3.31307e-06
 Reference value :  3.34391e-06
 Reference value :  3.37745e-06
 Reference value :  3.40691e-06
 Reference value :  3.44002e-06
 Reference value :  3.47975e-06
 Reference value :  3.50344e-06
 Reference value :  3.56268e-06
 Reference value :  3.59379e-06
 Reference value :  3.62520e-06
 Reference value :  3.65631e-06
 Reference value :  3.68770e-06
 Reference value :  3.71885e-06
 Reference value :  3.75227e-06
 Reference value :  3.78197e-06
 Reference value :  3.81505e-06
 Reference value :  3.84494e-06
 Reference value :  3.87764e-06
 Reference value :  3.93753e-06
 Reference value :  3.96912e-06
 Reference value :  4.00375e-06
 Reference value :  4.06256e-06
 Reference value :  4.09426e-06
 Reference value :  4.15635e-06
 Reference value :  4.18806e-06
 Reference value :  4.25006e-06
 Reference value :  4.25387e-06
 Reference value :  4.31260e-06
 Reference value :  4.31965e-06
 Reference value :  4.36389e-06
 Reference value :  4.37832e-06
 Reference value :  4.43505e-06
 Reference value :  4.44101e-06
 Reference value :  4.50018e-06
 Reference value :  4.53132e-06
 Reference value :  4.56341e-06
 Reference value :  4.59401e-06
 Reference value :  4.62566e-06
 Reference value :  4.65646e-06
