
Note: Compatibility modes selected: hs a


Circuit: * adc-power @ ff_-40c_3.63v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut.sel_in__t41                             0
xdut.vss__t53                      1.07922e-13
xdut.\$118__t2                     2.10003e-09
xdut.rel_16_n__t2                         3.63
xdut.vss__t63                       6.5592e-11
xdut.\$120__t2                            3.63
xdut.hi_16_n__t2                             0
xdut.vss__t55                      8.73974e-14
xdut.\$122__t2                            3.63
xdut.lo_16_n__t2                             0
xdut.vss__t56                      7.92701e-14
xdut.vinn__t14                           1.815
xdut.sel_in__t30                             0
xdut.\$123__t20                          1.815
xdut.vcm__t33                            1.815
xdut.rel_16_n__t1                         3.63
xdut.\$123__t21                          1.815
xdut.vref__t30                            3.63
xdut.hi_16_n__t1                             0
xdut.\$123__t23                          1.815
xdut.vss__t29                      9.72515e-13
xdut.lo_16_n__t1                             0
xdut.\$123__t22                          1.815
xdut.\$124__t2                            3.63
xdut.sel_in__t48                             0
xdut.vss__t85                      1.73287e-13
xdut.\$126__t2                     2.16068e-09
xdut.rel_8_n__t2                          3.63
xdut.vss__t84                       1.2625e-10
xdut.\$128__t2                            3.63
xdut.hi_8_n__t2                              0
xdut.vss__t83                      2.00619e-13
xdut.\$130__t2                            3.63
xdut.lo_8_n__t2                              0
xdut.vss__t82                      2.14493e-13
xdut.vinn__t9                            1.815
xdut.sel_in__t20                             0
xdut.\$131__t12                          1.815
xdut.vcm__t23                            1.815
xdut.rel_8_n__t1                          3.63
xdut.\$131__t13                          1.815
xdut.vref__t22                            3.63
xdut.hi_8_n__t1                              0
xdut.\$131__t15                          1.815
xdut.vss__t23                      3.08725e-12
xdut.lo_8_n__t1                              0
xdut.\$131__t14                          1.815
xdut.\$132__t2                            3.63
xdut.sel_in__t47                             0
xdut.vss__t81                      4.06481e-13
xdut.\$134__t2                     2.31885e-09
xdut.rel_4_n__t2                          3.63
xdut.vss__t80                      2.84419e-10
xdut.\$136__t2                            3.63
xdut.hi_4_n__t2                              0
xdut.vss__t79                      4.35517e-13
xdut.\$138__t2                            3.63
xdut.lo_4_n__t2                              0
xdut.vss__t78                      4.50054e-13
xdut.vinn__t12                           1.815
xdut.sel_in__t25                             0
xdut.\$139__t8                           1.815
xdut.vcm__t30                            1.815
xdut.rel_4_n__t1                          3.63
xdut.\$139__t9                           1.815
xdut.vref__t35                            3.63
xdut.hi_4_n__t1                              0
xdut.\$139__t11                          1.815
xdut.vss__t34                      5.74063e-12
xdut.lo_4_n__t1                              0
xdut.\$139__t10                          1.815
xdut.\$140__t2                            3.63
xdut.sel_in__t44                             0
xdut.vss__t68                      6.45944e-13
xdut.\$142__t2                     2.48072e-09
xdut.rel_2_n__t2                          3.63
xdut.vss__t67                      4.46282e-10
xdut.\$144__t2                            3.63
xdut.hi_2_n__t2                              0
xdut.vss__t66                      6.75218e-13
xdut.\$146__t2                            3.63
xdut.lo_2_n__t2                              0
xdut.vss__t65                      6.89861e-13
xdut.vinn__t10                           1.815
xdut.sel_in__t22                             0
xdut.\$147__t6                           1.815
xdut.vcm__t25                            1.815
xdut.rel_2_n__t1                          3.63
xdut.\$147__t7                           1.815
xdut.\$166__t2                            3.63
xdut.tp_gn__t4                               0
xdut.vss__t104                       7.605e-13
xdut.vref__t19                            3.63
xdut.hi_2_n__t1                              0
xdut.\$147__t8                           1.815
xdut.vcm__t35                            1.815
xdut.tp_gn__t3                               0
xdut.topp__t513                        1.75628
xdut.vss__t22                        8.439e-12
xdut.lo_2_n__t1                              0
xdut.\$147__t9                           1.815
xdut.\$167__t2                            3.63
xdut.tp_gn__t5                               0
xdut.vss__t105                      8.2464e-13
xdut.vcm__t24                            1.815
xdut.tp_gn__t2                               0
xdut.topn__t513                        1.95548
xdut.\$148__t2                            3.63
xdut.sel_in__t46                             0
xdut.vss__t76                       8.8661e-13
xdut.\$150__t2                     2.64333e-09
xdut.rel_1_n__t2                          3.63
xdut.vss__t75                      6.08901e-10
xdut.\$152__t2                            3.63
xdut.hi_1_n__t2                              0
xdut.vss__t86                       9.1596e-13
xdut.\$154__t2                            3.63
xdut.lo_1_n__t2                              0
xdut.vss__t73                      9.30637e-13
xdut.vinn__t11                           1.815
xdut.sel_in__t23                             0
xdut.\$155__t8                           1.815
xdut.vcm__t27                            1.815
xdut.rel_1_n__t1                          3.63
xdut.\$155__t7                           1.815
xdut.vref__t21                            3.63
xdut.hi_1_n__t1                              0
xdut.\$155__t6                           1.815
xdut.vss__t21                      1.11498e-11
xdut.lo_1_n__t1                              0
xdut.\$155__t5                           1.815
xdut.\$65__t1                             3.63
xdut.sel_in__t2                              0
xdut.vdd__t0                              3.63
xdut.\$27__t1                      3.72414e-09
xdut.rel_256_p__t0                        3.63
xdut.vdd__t50                             3.63
xdut.\$29__t1                             3.63
xdut.hi_256_p__t0                            0
xdut.vdd__t49                             3.63
xdut.\$9__t1                              3.63
xdut.lo_256_p__t0                            0
